timestamp,open,high,low,close,volume
1770098400,1394.9,1398.7,1394.6,1398.4,202989
1770098700,1398.4,1398.6,1394.5,1394.6,115321
1770099000,1394.6,1395.6,1393.0,1393.2,158157
1770099300,1393.1,1393.2,1389.4,1389.4,142852
1770099600,1389.5,1390.9,1388.9,1389.4,218988
1770099900,1389.4,1391.0,1388.5,1390.5,272652
1770100200,1390.5,1393.0,1390.5,1392.2,187636
1770100500,1392.0,1393.9,1391.6,1393.8,111201
1770100800,1393.9,1397.7,1393.9,1395.7,224543
1770101100,1395.7,1395.9,1394.1,1395.0,113928
1770101400,1394.9,1396.4,1392.9,1393.0,157162
1770101700,1393.0,1393.1,1389.4,1390.8,161084
1770102000,1390.9,1393.5,1389.9,1392.5,151441
1770102300,1392.3,1393.2,1390.4,1391.6,385527
1770102600,1391.6,1392.3,1390.9,1392.0,128178
1770102900,1392.1,1393.5,1391.6,1392.0,146555
1770103200,1391.9,1395.0,1391.8,1394.7,210559
1770103500,1394.6,1395.8,1394.4,1395.3,157151
1770103800,1395.3,1397.6,1394.7,1397.4,154780
1770104100,1397.4,1397.7,1395.9,1396.6,93473
1770104400,1396.6,1398.0,1396.1,1397.5,115404
1770104700,1397.5,1398.1,1397.0,1397.8,84553
1770105000,1397.9,1398.1,1395.6,1396.6,196575
1770105300,1396.7,1396.8,1393.5,1395.9,138110
1770105600,1395.9,1396.0,1394.8,1395.2,105918
1770105900,1395.2,1397.0,1394.2,1396.8,188155
1770106200,1396.7,1398.8,1396.7,1398.5,127616
1770106500,1398.5,1398.9,1397.1,1397.1,131090
1770106800,1397.3,1397.3,1396.5,1397.0,105254
1770107100,1397.0,1397.0,1393.1,1393.2,174677
1770107400,1393.7,1394.0,1392.3,1393.0,196334
1770107700,1393.0,1394.1,1392.7,1392.9,312627
1770108000,1392.9,1393.2,1391.3,1391.5,185307
1770108300,1391.9,1392.4,1390.9,1391.3,209273
1770108600,1391.5,1392.0,1390.9,1391.5,120396
1770108900,1391.4,1391.5,1390.9,1391.0,128914
1770109200,1391.0,1391.2,1389.6,1391.1,175241
1770109500,1391.1,1392.9,1391.0,1392.2,139008
1770109800,1392.2,1392.3,1390.5,1391.5,235837
1770110100,1391.5,1393.0,1390.6,1391.1,318784
1770110400,1390.9,1393.4,1390.7,1392.7,159082
1770110700,1392.8,1395.0,1392.6,1394.7,117122
1770111000,1394.2,1394.5,1388.7,1390.5,565935
1770111300,1390.5,1391.7,1388.0,1389.1,799078
1770111600,1389.3,1392.7,1387.4,1389.2,822540
1770111900,1388.8,1391.9,1387.0,1390.4,928781
1770112200,1390.5,1390.8,1389.3,1390.1,406481
1770112500,1390.2,1390.2,1387.5,1388.0,455795
1770176700,1387.0,1403.7,1386.9,1403.3,705013
1770177000,1403.3,1406.5,1400.5,1406.0,359235
1770177300,1406.0,1413.0,1405.9,1409.7,470133
1770177600,1410.0,1412.5,1408.3,1408.6,195046
1770177900,1408.9,1410.4,1407.3,1408.2,277827
1770178200,1408.2,1412.0,1408.1,1412.0,218856
1770178500,1411.3,1412.7,1408.6,1408.7,225362
1770178800,1408.7,1408.7,1403.3,1403.4,121608
1770179100,1403.4,1403.7,1401.5,1403.3,90502
1770179400,1402.9,1404.6,1402.9,1404.2,91417
1770179700,1404.2,1404.8,1403.1,1404.8,53665
1770180000,1404.6,1405.0,1402.7,1402.9,93870
1770180300,1402.9,1403.1,1401.1,1401.7,55810
1770180600,1401.3,1401.9,1400.5,1401.6,55359
1770180900,1401.8,1402.4,1401.0,1401.4,63234
1770181200,1401.3,1402.8,1401.2,1402.0,73781
1770181500,1402.0,1403.0,1401.7,1402.1,168502
1770181800,1402.1,1402.5,1401.2,1402.1,157674
1770182100,1402.1,1405.0,1401.8,1404.9,202128
1770182400,1404.9,1407.8,1404.0,1406.7,172089
1770182700,1406.7,1407.4,1405.6,1406.0,199859
1770183000,1406.0,1407.0,1405.2,1405.8,163750
1770183300,1405.9,1408.9,1405.6,1407.0,180809
1770183600,1406.9,1407.0,1405.4,1406.2,123377
1770183900,1406.0,1407.0,1405.4,1405.9,103771
1770184200,1405.9,1407.2,1405.6,1406.4,107412
1770184500,1406.1,1406.4,1405.2,1406.0,70191
1770184800,1405.9,1407.5,1405.6,1405.7,151670
1770185100,1406.0,1406.0,1405.5,1405.8,47829
1770185400,1405.9,1406.5,1405.2,1405.5,66569
1770185700,1405.3,1407.0,1405.3,1407.0,86578
1770186000,1406.9,1407.8,1406.0,1407.8,144080
1770186300,1407.8,1408.0,1405.9,1406.5,74131
1770186600,1406.5,1406.9,1406.3,1406.6,79993
1770186900,1406.6,1407.4,1406.5,1407.1,35813
1770187200,1407.2,1408.0,1407.1,1408.0,45412
1770187500,1408.0,1408.3,1406.8,1406.9,41473
1770187800,1406.8,1407.0,1406.7,1406.9,47265
1770188100,1406.9,1409.4,1406.7,1408.9,121516
1770188400,1409.0,1409.8,1407.9,1409.5,258828
1770188700,1409.5,1410.0,1407.9,1409.0,146247
1770189000,1409.0,1409.9,1408.5,1408.6,81602
1770189300,1408.6,1409.0,1407.5,1407.7,52681
1770189600,1407.7,1409.2,1407.3,1409.1,104124
1770189900,1409.2,1409.2,1408.1,1408.4,46654
1770190200,1408.1,1408.4,1404.0,1405.1,76990
1770190500,1405.0,1407.4,1404.4,1407.2,56408
1770190800,1407.2,1407.8,1407.0,1407.5,45862
1770191100,1407.5,1408.0,1406.6,1407.9,58147
1770191400,1407.9,1408.9,1407.2,1408.7,67661
1770191700,1408.6,1409.0,1408.4,1408.8,47628
1770192000,1408.8,1409.8,1408.5,1409.1,72474
1770192300,1409.0,1409.5,1408.3,1408.9,54123
1770192600,1408.9,1409.5,1408.7,1409.2,49421
1770192900,1409.1,1409.4,1408.0,1408.4,52511
1770193200,1408.2,1410.0,1408.0,1409.8,117263
1770193500,1409.9,1410.0,1409.2,1409.4,51974
1770193800,1409.3,1409.4,1407.8,1408.8,52844
1770194100,1408.6,1409.0,1408.2,1408.7,44670
1770194400,1408.7,1410.0,1408.7,1409.7,51236
1770194700,1409.9,1410.0,1409.2,1409.6,91450
1770195000,1409.8,1410.2,1408.5,1408.7,125975
1770195300,1408.8,1410.0,1408.5,1409.9,86882
1770195600,1409.7,1410.0,1409.3,1409.7,68290
1770195900,1409.7,1413.0,1409.7,1412.2,207358
1770196200,1412.6,1414.0,1411.9,1412.6,184835
1770196500,1412.6,1413.0,1410.1,1410.8,137024
1770196800,1410.7,1411.2,1410.0,1410.4,145104
1770197100,1410.3,1411.4,1409.5,1410.8,135209
1770197400,1410.9,1411.3,1408.6,1408.7,328314
1770197700,1408.6,1409.4,1407.5,1408.7,341119
1770198000,1408.8,1410.0,1408.5,1409.7,332684
1770198300,1409.7,1410.2,1408.2,1408.8,353375
1770198600,1408.6,1409.2,1407.1,1408.6,453789
1770198900,1408.6,1409.8,1404.2,1406.1,645113
1770263100,1414.0,1414.0,1402.2,1409.5,394569
1770263400,1409.5,1410.6,1407.0,1410.5,124838
1770263700,1410.5,1411.9,1409.0,1410.4,115376
1770264000,1410.9,1411.0,1407.5,1408.6,76175
1770264300,1408.7,1409.8,1408.0,1408.7,66165
1770264600,1409.0,1411.0,1408.7,1410.8,105927
1770264900,1410.5,1410.6,1405.8,1406.1,130246
1770265200,1406.2,1407.4,1406.1,1406.6,40048
1770265500,1406.6,1408.4,1406.3,1407.1,52519
1770265800,1407.2,1407.2,1405.7,1406.2,41120
1770266100,1406.2,1406.5,1405.3,1405.7,35041
1770266400,1405.9,1406.9,1405.7,1406.4,22045
1770266700,1406.5,1408.2,1405.7,1407.4,34292
1770267000,1407.8,1408.3,1407.1,1407.9,26630
1770267300,1407.8,1408.2,1406.8,1407.0,33161
1770267600,1407.0,1407.0,1404.3,1404.5,43125
1770267900,1404.5,1404.8,1403.2,1403.5,52746
1770268200,1403.7,1405.0,1403.1,1404.1,154613
1770268500,1404.1,1405.1,1404.0,1404.3,28958
1770268800,1404.2,1404.6,1404.0,1404.2,32363
1770269100,1404.2,1405.4,1404.2,1405.3,51466
1770269400,1404.9,1406.6,1404.7,1406.5,23722
1770269700,1406.6,1407.2,1406.1,1406.8,61874
1770270000,1406.8,1407.4,1405.8,1406.3,66989
1770270300,1406.5,1406.5,1405.5,1405.5,29829
1770270600,1405.6,1406.7,1405.5,1406.0,47022
1770270900,1405.9,1406.2,1405.6,1406.0,28482
1770271200,1405.9,1407.9,1405.6,1407.5,54474
1770271500,1407.4,1407.9,1406.8,1407.0,41002
1770271800,1406.9,1408.0,1406.4,1407.9,65304
1770272100,1407.8,1408.0,1406.8,1407.0,49502
1770272400,1407.0,1407.2,1406.4,1406.9,47594
1770272700,1406.9,1407.8,1406.6,1407.8,36961
1770273000,1407.6,1408.9,1407.6,1408.9,64893
1770273300,1408.9,1408.9,1407.6,1408.0,127790
1770273600,1408.0,1408.9,1407.9,1408.4,73430
1770273900,1408.4,1408.4,1407.2,1407.2,70601
1770274200,1407.4,1408.3,1407.2,1408.0,110547
1770274500,1408.0,1409.0,1407.0,1407.2,310445
1770274800,1407.2,1408.3,1405.2,1405.5,233089
1770275100,1405.5,1406.1,1404.7,1404.9,64022
1770275400,1404.7,1404.9,1404.0,1404.0,35311
1770275700,1404.4,1406.8,1404.0,1406.1,61278
1770276000,1406.2,1407.1,1404.3,1404.4,117959
1770276300,1404.6,1406.6,1403.0,1405.8,172828
1770276600,1405.7,1406.4,1404.8,1405.8,63550
1770276900,1405.9,1406.6,1405.8,1406.4,40859
1770277200,1406.4,1407.0,1404.5,1405.3,52993
1770277500,1405.3,1406.0,1404.8,1405.7,35358
1770277800,1405.7,1406.0,1404.7,1405.3,48851
1770278100,1404.9,1405.3,1403.2,1403.3,52158
1770278400,1403.2,1404.7,1403.1,1404.3,134664
1770278700,1404.4,1404.4,1402.0,1403.5,207338
1770279000,1403.5,1404.5,1403.4,1403.7,45942
1770279300,1403.9,1403.9,1402.9,1403.1,47473
1770279600,1403.2,1403.5,1402.0,1402.5,91760
1770279900,1402.4,1402.5,1400.1,1401.7,242484
1770280200,1401.7,1402.1,1400.7,1401.9,199846
1770280500,1401.8,1401.9,1400.2,1400.2,153798
1770280800,1400.3,1400.6,1399.0,1399.9,230265
1770281100,1399.8,1399.9,1398.3,1398.6,70287
1770281400,1398.7,1398.7,1397.3,1398.0,93734
1770281700,1398.0,1398.2,1396.9,1396.9,88316
1770282000,1397.0,1398.0,1396.0,1397.8,128241
1770282300,1397.8,1398.2,1397.0,1397.3,193711
1770282600,1397.4,1397.9,1396.4,1396.7,117464
1770282900,1396.8,1396.8,1394.6,1396.5,198684
1770283200,1396.6,1397.6,1395.1,1396.7,246476
1770283500,1396.9,1397.3,1396.1,1396.4,146390
1770283800,1396.6,1400.4,1396.1,1398.7,475191
1770284100,1399.1,1399.4,1394.2,1395.8,669518
1770284400,1395.8,1398.4,1395.1,1398.3,434023
1770284700,1398.3,1398.3,1393.8,1394.6,317888
1770285000,1394.6,1397.3,1393.9,1395.4,291977
1770285300,1394.7,1395.1,1393.2,1393.2,150349
1770349500,1396.7,1406.9,1396.7,1406.3,477916
1770349800,1405.9,1406.2,1404.3,1405.2,82953
1770350100,1405.2,1405.4,1403.9,1404.3,41497
1770350400,1404.3,1404.3,1402.1,1403.5,32969
1770350700,1403.2,1403.5,1402.2,1403.3,49348
1770351000,1403.3,1404.1,1402.6,1404.1,39597
1770351300,1404.3,1404.6,1403.1,1404.4,26829
1770351600,1404.5,1404.6,1400.8,1401.3,166669
1770351900,1401.3,1403.0,1401.1,1402.8,31312
1770352200,1402.8,1403.7,1400.4,1401.4,47509
1770352500,1401.0,1402.5,1400.6,1402.5,32404
1770352800,1402.3,1403.7,1402.0,1403.5,125363
1770353100,1403.6,1405.2,1403.4,1404.2,172237
1770353400,1403.8,1404.3,1402.0,1403.3,41542
1770353700,1403.4,1404.4,1402.2,1402.6,127197
1770354000,1402.6,1402.8,1400.6,1401.4,121675
1770354300,1401.3,1401.6,1399.7,1400.0,97591
1770354600,1399.8,1401.2,1398.6,1400.0,125312
1770354900,1399.9,1400.0,1399.3,1399.4,78845
1770355200,1399.5,1400.0,1399.4,1399.9,24044
1770355500,1399.8,1400.2,1399.6,1400.0,58452
1770355800,1400.0,1401.3,1399.9,1400.9,80320
1770356100,1401.0,1401.0,1398.0,1399.1,80325
1770356400,1399.0,1399.1,1397.0,1398.5,80131
1770356700,1398.6,1400.0,1397.2,1399.7,69753
1770357000,1399.7,1399.8,1398.2,1399.5,158711
1770357300,1399.5,1400.0,1399.2,1399.4,83704
1770357600,1399.2,1399.5,1397.5,1398.6,31552
1770357900,1398.8,1399.8,1398.4,1399.4,94452
1770358200,1399.4,1401.0,1399.1,1399.7,148010
1770358500,1399.7,1401.0,1399.5,1400.3,48160
1770358800,1400.3,1400.4,1399.0,1400.1,127927
1770359100,1400.1,1400.2,1398.9,1399.7,110885
1770359400,1399.6,1399.8,1396.7,1396.8,141826
1770359700,1396.9,1396.9,1395.0,1395.1,55567
1770360000,1395.0,1395.8,1394.7,1395.6,24608
1770360300,1395.7,1396.2,1395.4,1396.0,26831
1770360600,1396.1,1396.2,1395.3,1395.7,39923
1770360900,1395.7,1396.9,1395.4,1396.5,31812
1770361200,1396.4,1396.8,1395.8,1396.5,31604
1770361500,1396.4,1396.8,1395.0,1396.3,67206
1770361800,1396.2,1398.4,1395.3,1398.3,238982
1770362100,1397.9,1400.7,1397.7,1399.6,265772
1770362400,1399.6,1400.5,1399.1,1399.5,119906
1770362700,1399.5,1401.5,1398.0,1400.6,330238
1770363000,1400.7,1402.1,1399.9,1402.1,334100
1770363300,1402.0,1403.0,1399.5,1400.5,451951
1770363600,1400.6,1401.9,1400.6,1401.9,80413
1770363900,1401.9,1402.4,1401.3,1401.8,82526
1770364200,1401.6,1402.4,1401.5,1402.3,51095
1770364500,1402.0,1402.4,1401.8,1402.2,27754
1770364800,1402.2,1402.7,1401.8,1402.5,94884
1770365100,1402.6,1403.9,1402.3,1403.6,326392
1770365400,1403.6,1404.8,1402.6,1403.2,436183
1770365700,1403.1,1404.2,1402.4,1403.6,326301
1770366000,1403.6,1405.4,1403.3,1404.9,342677
1770366300,1404.8,1405.5,1404.4,1404.5,92038
1770366600,1404.5,1405.1,1404.2,1404.2,66598
1770366900,1404.2,1404.9,1404.1,1404.2,74391
1770367200,1404.1,1404.3,1403.3,1403.7,72491
1770367500,1403.7,1404.9,1403.0,1404.5,61387
1770367800,1404.7,1405.1,1404.5,1404.7,40427
1770368100,1404.8,1405.3,1404.6,1405.0,32656
1770368400,1404.9,1405.2,1404.6,1404.9,48473
1770368700,1405.1,1406.7,1404.9,1406.7,133750
1770369000,1406.5,1406.9,1406.2,1406.4,117364
1770369300,1406.3,1406.4,1404.7,1405.1,68143
1770369600,1405.0,1405.7,1404.3,1405.4,72070
1770369900,1405.5,1405.7,1404.6,1404.8,80646
1770370200,1404.8,1406.0,1404.5,1405.9,309356
1770370500,1405.9,1406.3,1404.6,1404.9,366962
1770370800,1404.8,1405.3,1404.3,1405.0,396086
1770371100,1404.9,1405.2,1404.4,1404.9,348442
1770371400,1404.9,1407.7,1404.6,1407.6,551924
1770371700,1407.6,1410.5,1406.3,1408.0,622483
1770608700,1413.5,1414.0,1400.0,1402.3,392477
1770609000,1402.3,1405.0,1400.2,1404.5,233725
1770609300,1404.5,1404.5,1401.0,1402.3,87095
1770609600,1402.3,1403.6,1400.4,1402.1,42957
1770609900,1402.1,1402.7,1401.0,1402.3,31091
1770610200,1402.3,1403.0,1401.1,1401.1,31124
1770610500,1401.0,1402.0,1400.2,1401.7,23852
1770610800,1401.7,1402.4,1401.0,1401.5,24703
1770611100,1401.5,1402.1,1400.1,1401.8,38951
1770611400,1401.8,1403.5,1401.6,1403.0,27952
1770611700,1403.0,1403.9,1399.2,1400.7,57190
1770612000,1400.7,1401.2,1400.0,1400.1,28604
1770612300,1400.3,1400.6,1398.6,1398.6,57716
1770612600,1399.0,1399.9,1397.1,1398.3,86349
1770612900,1398.6,1399.1,1396.6,1397.5,43756
1770613200,1397.5,1398.6,1397.1,1397.4,28144
1770613500,1397.4,1398.8,1397.0,1398.8,30659
1770613800,1398.5,1399.8,1398.4,1398.9,55988
1770614100,1398.9,1400.0,1398.5,1398.9,90494
1770614400,1398.9,1399.6,1397.7,1398.2,39698
1770614700,1398.0,1399.3,1397.4,1399.2,28183
1770615000,1398.7,1399.8,1398.2,1399.3,59673
1770615300,1399.3,1400.2,1398.9,1399.3,45081
1770615600,1399.3,1400.0,1398.9,1399.0,53640
1770615900,1398.9,1399.4,1397.6,1397.9,29963
1770616200,1397.9,1398.6,1397.1,1397.9,33618
1770616500,1398.0,1398.0,1396.2,1396.8,59929
1770616800,1396.9,1397.9,1396.3,1397.4,44455
1770617100,1397.3,1397.9,1396.9,1397.9,25270
1770617400,1397.9,1398.0,1395.5,1396.7,139028
1770617700,1396.7,1397.3,1395.7,1396.9,63666
1770618000,1397.0,1397.3,1396.0,1396.4,65418
1770618300,1396.5,1397.0,1395.8,1396.1,33995
1770618600,1396.1,1396.8,1395.1,1396.6,88094
1770618900,1395.7,1396.8,1395.6,1396.2,86146
1770619200,1396.4,1396.7,1395.7,1396.0,35928
1770619500,1396.0,1396.1,1393.8,1395.0,83127
1770619800,1394.9,1395.5,1394.6,1394.7,44629
1770620100,1394.7,1394.9,1393.6,1393.7,65472
1770620400,1393.9,1393.9,1392.2,1393.1,77251
1770620700,1393.0,1394.5,1392.6,1393.4,71023
1770621000,1393.2,1394.0,1393.2,1393.8,29857
1770621300,1393.9,1394.2,1393.2,1393.5,34614
1770621600,1393.5,1394.3,1392.9,1393.5,62525
1770621900,1393.5,1393.8,1392.6,1392.8,34147
1770622200,1392.7,1393.0,1392.1,1392.6,35803
1770622500,1392.7,1392.7,1391.5,1391.9,146372
1770622800,1392.5,1392.8,1391.6,1392.1,36442
1770623100,1392.1,1392.4,1391.5,1392.0,50321
1770623400,1391.6,1392.0,1390.2,1390.6,66077
1770623700,1390.4,1391.3,1389.4,1390.3,80442
1770624000,1390.0,1390.3,1389.5,1389.9,30605
1770624300,1390.0,1390.2,1389.4,1389.8,37388
1770624600,1389.6,1390.2,1389.3,1389.8,32523
1770624900,1390.0,1390.2,1389.3,1389.3,37897
1770625200,1389.5,1390.1,1388.8,1389.6,44312
1770625500,1389.7,1391.9,1389.1,1389.8,152989
1770625800,1389.4,1390.2,1389.4,1389.5,56487
1770626100,1390.0,1390.7,1389.2,1390.6,102584
1770626400,1390.6,1392.0,1390.4,1391.9,187937
1770626700,1391.8,1395.4,1391.8,1395.3,145291
1770627000,1395.3,1396.6,1394.5,1396.5,152311
1770627300,1395.9,1396.4,1395.2,1395.7,125372
1770627600,1395.7,1396.2,1394.7,1395.9,103158
1770627900,1395.9,1396.2,1395.3,1395.7,94042
1770628200,1395.9,1396.0,1394.6,1395.3,78185
1770628500,1394.7,1396.0,1394.5,1395.6,170449
1770628800,1395.5,1396.8,1394.0,1396.6,610482
1770629100,1396.6,1397.0,1395.5,1395.9,200416
1770629400,1395.9,1399.9,1395.9,1397.6,892212
1770629700,1397.6,1397.9,1394.6,1395.4,250332
1770630000,1395.4,1396.3,1395.1,1395.7,211043
1770630300,1395.7,1396.4,1394.9,1395.0,293386
1770630600,1395.2,1395.8,1393.9,1394.6,325007
1770630900,1394.5,1395.5,1393.0,1395.1,232447
1770695100,1401.0,1402.6,1396.3,1401.9,331613
1770695400,1402.0,1402.6,1401.4,1402.3,137827
1770695700,1402.3,1402.5,1400.9,1401.6,127859
1770696000,1401.4,1401.7,1398.5,1398.7,108624
1770696300,1398.4,1399.3,1397.5,1399.3,64499
1770696600,1399.3,1399.7,1396.4,1396.9,80647
1770696900,1396.6,1397.1,1395.5,1396.0,66833
1770697200,1396.0,1397.5,1396.0,1396.2,70596
1770697500,1396.2,1398.1,1396.2,1398.0,52476
1770697800,1398.0,1398.6,1397.1,1398.6,59638
1770698100,1398.6,1399.5,1398.3,1399.5,36948
1770698400,1399.5,1399.8,1398.4,1398.6,66457
1770698700,1398.5,1400.4,1398.5,1400.1,54720
1770699000,1400.0,1400.6,1399.6,1400.0,37695
1770699300,1399.9,1400.1,1396.0,1396.4,112703
1770699600,1396.8,1399.0,1396.4,1399.0,45155
1770699900,1398.6,1399.0,1398.0,1398.4,45502
1770700200,1398.4,1399.0,1397.5,1399.0,103553
1770700500,1399.0,1399.0,1398.3,1398.6,72453
1770700800,1398.7,1399.0,1398.3,1399.0,45984
1770701100,1398.8,1399.2,1398.2,1398.7,49987
1770701400,1398.7,1400.4,1398.0,1399.0,109971
1770701700,1398.9,1399.4,1398.9,1399.0,54289
1770702000,1399.0,1400.7,1398.9,1399.9,85972
1770702300,1399.9,1400.2,1399.3,1400.2,32722
1770702600,1400.1,1400.2,1399.5,1399.9,44332
1770702900,1400.0,1401.2,1399.8,1400.8,173075
1770703200,1400.9,1401.3,1399.9,1400.1,104751
1770703500,1400.1,1400.3,1399.2,1400.0,63206
1770703800,1400.0,1400.0,1398.7,1399.8,43723
1770704100,1399.8,1399.8,1398.6,1398.7,51404
1770704400,1398.7,1400.0,1398.3,1399.6,81680
1770704700,1399.4,1399.5,1396.0,1396.9,138819
1770705000,1396.8,1398.3,1396.7,1398.0,67039
1770705300,1398.0,1398.0,1396.9,1397.0,64741
1770705600,1397.0,1398.4,1396.7,1398.4,133999
1770705900,1398.4,1398.7,1398.2,1398.5,55746
1770706200,1398.5,1398.5,1396.0,1397.4,183227
1770706500,1397.1,1398.1,1396.4,1398.1,77576
1770706800,1398.0,1398.4,1397.5,1398.4,61528
1770707100,1398.4,1399.1,1397.9,1399.1,99168
1770707400,1399.1,1400.8,1399.0,1400.8,174767
1770707700,1400.7,1405.9,1400.7,1405.8,755197
1770708000,1405.7,1406.9,1403.5,1403.9,196306
1770708300,1404.0,1404.5,1401.5,1401.9,468437
1770708600,1401.9,1404.9,1401.0,1404.9,398322
1770708900,1404.8,1406.6,1404.1,1405.8,450306
1770709200,1405.7,1406.0,1404.2,1404.9,344420
1770709500,1404.9,1405.7,1401.8,1402.2,352130
1770709800,1402.2,1403.5,1402.0,1402.9,64190
1770710100,1402.9,1404.8,1402.8,1404.0,95386
1770710400,1403.3,1403.6,1401.5,1402.0,171692
1770710700,1402.0,1402.0,1401.2,1401.5,84927
1770711000,1401.4,1401.9,1400.8,1401.9,99996
1770711300,1401.8,1401.9,1401.0,1401.4,76843
1770711600,1401.5,1402.3,1401.3,1402.1,101049
1770711900,1402.2,1402.2,1401.0,1401.1,206054
1770712200,1401.0,1401.1,1399.5,1400.6,208813
1770712500,1400.6,1402.7,1400.5,1402.0,286746
1770712800,1402.0,1403.3,1401.5,1402.4,359427
1770713100,1402.8,1406.0,1402.6,1405.9,353441
1770713400,1405.9,1405.9,1403.9,1404.7,157081
1770713700,1404.6,1405.9,1403.9,1404.4,131973
1770714000,1404.4,1405.5,1403.6,1404.4,280601
1770714300,1404.4,1405.3,1404.2,1405.3,220131
1770714600,1405.2,1405.9,1404.6,1405.8,292242
1770714900,1405.8,1407.0,1405.7,1406.7,321661
1770715200,1406.6,1406.7,1406.0,1406.2,294927
1770715500,1406.1,1406.9,1405.2,1406.6,203157
1770715800,1406.5,1409.0,1404.1,1408.0,1658897
1770716100,1408.1,1409.5,1403.4,1408.7,1988875
1770716400,1408.6,1409.3,1406.3,1407.1,675919
1770716700,1406.8,1408.6,1405.1,1405.1,591636
1770717000,1405.2,1405.2,1403.0,1403.6,394113
1770717300,1403.6,1405.0,1402.5,1404.1,432303
1770781500,1407.4,1413.0,1405.0,1407.4,873555
1770781800,1407.4,1409.6,1407.1,1409.5,332304
1770782100,1409.5,1410.7,1406.8,1407.9,110139
1770782400,1407.9,1408.0,1405.4,1405.4,74537
1770782700,1405.4,1405.6,1402.0,1402.8,157583
1770783000,1402.9,1403.9,1402.3,1402.9,103799
1770783300,1402.8,1404.2,1402.0,1404.0,166729
1770783600,1404.0,1405.7,1403.0,1405.6,66309
1770783900,1405.6,1405.7,1405.0,1405.4,52888
1770784200,1405.4,1405.6,1403.9,1405.3,95371
1770784500,1405.3,1407.0,1405.2,1406.4,57895
1770784800,1406.4,1407.2,1405.0,1405.4,68202
1770785100,1405.4,1405.7,1404.7,1404.9,55256
1770785400,1404.9,1404.9,1404.0,1404.5,78419
1770785700,1404.6,1404.6,1403.1,1403.3,37202
1770786000,1403.4,1403.6,1401.1,1401.3,98730
1770786300,1401.3,1402.5,1400.4,1402.2,92632
1770786600,1402.2,1402.9,1400.9,1402.4,96482
1770786900,1402.5,1403.8,1402.4,1403.3,46940
1770787200,1403.3,1403.3,1402.6,1402.8,79392
1770787500,1403.1,1403.1,1402.2,1402.8,41780
1770787800,1402.8,1404.6,1402.6,1404.6,57796
1770788100,1404.6,1404.6,1402.9,1403.2,38406
1770788400,1403.1,1403.3,1402.1,1402.4,70240
1770788700,1402.4,1404.5,1402.2,1404.0,76895
1770789000,1403.7,1404.0,1402.6,1403.1,28000
1770789300,1402.8,1403.1,1402.5,1403.0,51730
1770789600,1403.0,1404.9,1401.7,1404.4,142207
1770789900,1404.4,1405.6,1403.5,1404.8,213234
1770790200,1404.4,1405.3,1403.5,1403.5,27385
1770790500,1404.0,1404.5,1403.1,1404.3,17008
1770790800,1404.3,1405.5,1404.0,1405.1,42693
1770791100,1405.2,1406.4,1404.9,1406.1,54217
1770791400,1405.5,1406.4,1405.5,1406.4,12525
1770791700,1406.5,1407.0,1404.5,1405.0,35669
1770792000,1405.0,1405.0,1403.4,1403.8,36478
1770792300,1403.8,1404.9,1403.4,1404.5,197501
1770792600,1404.5,1404.6,1403.3,1403.4,35428
1770792900,1403.4,1404.4,1403.0,1403.7,55819
1770793200,1403.4,1403.8,1402.2,1403.4,59538
1770793500,1403.5,1403.9,1401.4,1401.8,83166
1770793800,1401.8,1403.0,1401.8,1402.4,70870
1770794100,1402.4,1404.9,1402.2,1404.9,87265
1770794400,1404.9,1406.7,1404.5,1405.8,186913
1770794700,1405.8,1407.7,1405.0,1405.2,214273
1770795000,1405.1,1405.9,1404.1,1404.7,263138
1770795300,1404.7,1405.5,1404.6,1405.0,53519
1770795600,1405.0,1405.5,1404.2,1404.7,93746
1770795900,1404.7,1404.7,1404.1,1404.2,24098
1770796200,1404.2,1405.5,1404.1,1404.9,67561
1770796500,1404.9,1405.0,1404.6,1404.9,24803
1770796800,1404.9,1405.0,1403.7,1403.9,65104
1770797100,1403.9,1405.7,1403.4,1405.7,106262
1770797400,1405.7,1408.0,1405.6,1406.2,144097
1770797700,1406.2,1406.3,1405.0,1405.8,199155
1770798000,1405.8,1405.9,1404.6,1405.2,50889
1770798300,1405.2,1405.9,1404.3,1404.5,69276
1770798600,1404.5,1406.2,1404.4,1405.8,90657
1770798900,1405.8,1406.3,1405.7,1406.0,58864
1770799200,1406.0,1407.0,1405.5,1407.0,107151
1770799500,1407.0,1407.0,1405.5,1405.6,75972
1770799800,1405.6,1405.7,1404.4,1404.6,28718
1770800100,1404.6,1405.3,1404.3,1404.6,63969
1770800400,1404.6,1405.3,1403.5,1404.3,61333
1770800700,1404.3,1404.4,1403.2,1403.5,47487
1770801000,1403.4,1404.5,1403.0,1403.6,63274
1770801300,1403.9,1405.9,1403.5,1405.0,216107
